epoch,train_loss,validation_loss
1,0.02886140133267036,0.027258157463957933
2,0.02683066717662456,0.02650828435697663
3,0.026422784175446676,0.026577609433885405
4,0.025982124922951867,0.027079257098344845
5,0.025886072367983324,0.026250054728302916
6,0.025572359912051004,0.02618734794586257
7,0.025467937928813356,0.025826249409475793
8,0.02526671273204486,0.026008243337391067
9,0.025245925444511153,0.025917871383480964
10,0.025120538110176744,0.02601842782256415
11,0.02488856296532969,0.02706033737862326
12,0.024936692528627086,0.025909212544732232
13,0.02476561068374979,0.02574343162955504
14,0.024750496435887236,0.026063025941515022
15,0.024577086178150173,0.027246148705080145
16,0.024446061118840356,0.025766626257188015
17,0.02453369745017956,0.025659537463381763
18,0.024449995420227306,0.026773373075185663
19,0.024247096596306857,0.025668892756127965
20,0.024189943704779247,0.025694365672632072
21,0.02413130963731992,0.02557643967822699
22,0.024101666775587345,0.02587227825538663
23,0.023801146437509357,0.02574921998859427
24,0.023854650717391866,0.026415879440603644
25,0.023976514381271827,0.025806222573160585
26,0.02381931136947105,0.0258368021668334
27,0.023707374642609542,0.025735799776031174
28,0.023740919700433426,0.02595767493671409
29,0.023546749359740122,0.025790185964738626
30,0.023475892519364695,0.02584809728336084
31,0.023521342623629836,0.02662863617925914
32,0.023238719498185213,0.02605496587820577
33,0.023333419382079668,0.02738715544787915
34,0.023323676299384262,0.02680629997811169
35,0.02326338180570774,0.025856259808856166
36,0.023041577964864602,0.026626796992462617
37,0.02306131063477293,0.026702523285102364
38,0.022948866368367096,0.026978611492558837
39,0.022893631482907757,0.026912081645633534
40,0.023002076738148365,0.026058896071768367
41,0.022824276607741015,0.026196988122181648
