epoch,train_loss,validation_loss
1,0.02689671810480227,0.023663788767532997
2,0.025276356291003024,0.024120427680690087
3,0.024197332912722087,0.023856458727969782
4,0.023199630770438694,0.023676772553372947
5,0.022071283915027436,0.023755262066093744
6,0.020986089096915666,0.023999521286910668
7,0.019586784323269848,0.024563306368007225
8,0.018608682583852454,0.024809050607489825
9,0.01777413735025256,0.024894780444178373
10,0.01722814735906337,0.024993565322515645
11,0.01634905388643527,0.02521929031463196
12,0.015798163397749348,0.025367580788015917
13,0.015447908616291478,0.02552241401031151
14,0.014637293503572117,0.025694987815549165
15,0.014427294253784943,0.026728174577681268
16,0.014219763378302256,0.026113130625666326
17,0.01379619766853308,0.027193403365675807
18,0.01350641175571273,0.02823561445166051
19,0.013100937809401535,0.027615675016609373
20,0.012987703945800084,0.027046911779260625
21,0.012549963493430866,0.026954550154554578
