epoch,train_loss,validation_loss
1,0.03100318559723933,0.027280284687164622
2,0.026764741963390334,0.02702087709339152
3,0.0261574088222739,0.02609020890424429
4,0.025504487395111373,0.028504377816217227
5,0.024797297545725697,0.027760408567433326
6,0.02435626094016088,0.02822297741349794
7,0.023931736611800983,0.0258799397714541
8,0.02340550110452442,0.02607239846972153
9,0.022883466665640482,0.025223020738706563
10,0.02255799147510045,0.02728977209346845
11,0.021906943491287623,0.025696063266553628
12,0.02172984862165336,0.02572918204024764
13,0.021134365931747414,0.026384014009649844
14,0.021032484329209903,0.025887171133895454
15,0.020518599220875743,0.027278217101578323
16,0.019914399702365363,0.026638191715782317
17,0.01959276904918039,0.027127343874941888
18,0.019508180348147046,0.027027612518316785
19,0.01894699588346916,0.028087102986827223
20,0.01840719555038562,0.02849459147354367
21,0.01852780363074502,0.028119313846186732
22,0.017835065788161127,0.029474240863017392
23,0.017429716762902385,0.028020927939991235
24,0.017140106005890242,0.02800795010945027
25,0.0171809268397755,0.027837650493626864
26,0.016340728594007026,0.02758199065938682
27,0.016166438012337702,0.031020978091648166
28,0.016331049213292224,0.028052977059538697
29,0.015302085626948467,0.029273374572441252
