epoch,train_loss,validation_loss
1,0.02961447938829762,0.02455735322482167
2,0.02743597269495003,0.024256098041179026
3,0.026302571946167183,0.023625713699351323
4,0.02555633329322286,0.02326076072285081
5,0.02525168992756741,0.02315117003375408
6,0.02455705710659445,0.023869552565464424
7,0.024159881260294287,0.024287797219076254
8,0.024099481660915866,0.02332124157305644
9,0.023667386233369836,0.022715665782522484
10,0.02302139591941154,0.023841489233112138
11,0.02306570300366412,0.02319745605036486
12,0.02267090367291684,0.022866077598498492
13,0.02189139237890214,0.024048958217477694
14,0.021753603936602812,0.023114627921048406
15,0.021219000839910785,0.023294234958417304
16,0.02101485219662825,0.026521763952512684
17,0.020628759096584192,0.02355952699062642
18,0.02024548000769706,0.023443155114960545
19,0.019560861004479662,0.02383740022763693
20,0.01972939749645106,0.02465959179753033
21,0.019065281270857805,0.024959082296970185
22,0.018449166997881187,0.030928274520280918
23,0.01848962071117448,0.02401793509826965
24,0.018121907953490345,0.023877641020524972
25,0.017789741159094867,0.024337920441581923
26,0.017756800042197422,0.02475651290990833
27,0.017286153467043208,0.024273311744118814
28,0.016930812212429692,0.024255849894465154
29,0.016606736712376113,0.02748882273981139
