epoch,train_loss,validation_loss
1,0.03264149099305509,0.027101818162921638
2,0.029098899310927157,0.02576119493993587
3,0.028450673096912814,0.025986923214074403
4,0.02814037354648042,0.02615071733218903
5,0.0275287179555728,0.025258331050543505
6,0.027200369086299407,0.025283638891138972
7,0.026870543100557837,0.025166730661551957
8,0.02706538951328642,0.025271595762743553
9,0.026404328757365973,0.02541472823829474
10,0.026230007735303533,0.02547530000103155
11,0.026201798390563337,0.024904853738727705
12,0.025818495094847512,0.025415013775451162
13,0.025690146476127194,0.024942673058682995
14,0.02552385999860469,0.025380735474470173
15,0.025716565767271573,0.02493973364273178
16,0.025297581588195412,0.025955770406492794
17,0.025236849658597692,0.025961993663289534
18,0.025332643903252895,0.02530425553667354
19,0.02498154649079325,0.025248928490396044
20,0.025040373960817312,0.0247373195553232
21,0.02505941454137016,0.02498633826710138
22,0.02477806449836088,0.02545957999287892
23,0.024766099127782028,0.02505990322759505
24,0.024679708509442032,0.02550086141078964
25,0.024480305356598724,0.02483544437274535
26,0.02441052001652013,0.025404006708413363
27,0.02434054362040178,0.025958353476693667
28,0.024052939839165434,0.025808424195136143
29,0.02408136682445032,0.025790168786349946
30,0.023885660986549043,0.025424935361961182
31,0.023973132403542267,0.0252266388996187
32,0.023859172273565505,0.024968126471487686
33,0.023556461706196873,0.025657521699356117
34,0.023701828370058416,0.02515455009743933
35,0.02358993420599413,0.024688160795566735
36,0.023581602159401423,0.025936286831559057
37,0.023523892483215098,0.025181555457941214
38,0.023340821582508612,0.025758398030195372
39,0.023280815219935726,0.026353620273515455
40,0.02327999064441734,0.025462975937759355
41,0.023079331850526942,0.024868867346927954
42,0.022930501645954324,0.024910672862424033
43,0.023029149568741476,0.024923147093256704
44,0.022997683405363907,0.02598781546230662
45,0.02291044063085019,0.025146605336809635
46,0.02295624071578297,0.024979692079366046
47,0.0227391660265715,0.025695706291026497
48,0.02276582457857885,0.02606521114946205
49,0.02276683152320855,0.025796950516161876
50,0.02250126213515765,0.025237302936922786
51,0.022321435855582106,0.02530896094661956
52,0.022491970503926074,0.0256572704333389
53,0.022267347146593366,0.025909636593398257
54,0.022367340531528293,0.026000125580171916
55,0.022280201796911835,0.026935805612555125
