epoch,train_loss,validation_loss
1,0.030033324400273384,0.02649997587704493
2,0.027012028949263155,0.026266229801117834
3,0.026655391754418833,0.025952111437746422
4,0.025502949517523462,0.02574196539468297
5,0.0248672416264592,0.025791978380933937
6,0.02454509618786354,0.02531058477026006
7,0.023984765120913912,0.025220834616968862
8,0.023514019981095372,0.02556775710800612
9,0.02283044995479009,0.026525271491407848
10,0.022687104414107807,0.025062886184939705
11,0.022239561341190706,0.02494508995879023
12,0.021719583863221783,0.025739260137361608
13,0.021224450936432947,0.02542605953273438
14,0.021158667884175923,0.027953091346220822
15,0.02092943842733499,0.025912643006459835
16,0.02050582274860755,0.026727679446023906
17,0.020031966036921357,0.02696936946343168
18,0.019759582205130622,0.027813876831296876
19,0.019298252953126236,0.026939721961583167
20,0.01936633691038322,0.0256185127616958
21,0.0186961700070644,0.027365760207778245
22,0.018262254899512928,0.02972857144436952
23,0.018125652770264997,0.027230005376341956
24,0.017696972425751217,0.026918875222756232
25,0.017524956792589183,0.028511860057679295
26,0.01723861229915459,0.029066479798468034
27,0.017168260532374753,0.027512219956766552
28,0.016538251180242176,0.0269950085156588
29,0.016238225927645303,0.038316508459575564
30,0.01594118626169604,0.027693753384121986
31,0.015619106934197392,0.03226265243989161
