epoch,train_loss,validation_loss
1,0.029360081405107687,0.028534277795740897
2,0.027566876615976673,0.02731392595437271
3,0.026749957354780883,0.027175742969051814
4,0.0262749359747314,0.026775553867865495
5,0.02620788443275653,0.02641388063976762
6,0.02581779992223436,0.02649793434022388
7,0.025654217297480103,0.026534651184428326
8,0.0253070338650926,0.02606825366601258
9,0.02524737706371407,0.02610861717552786
10,0.02504324470357079,0.02609793394279312
11,0.02509160894087458,0.02671862310342026
12,0.025034102419393495,0.02587677994686773
13,0.02492679771074629,0.026004572126684593
14,0.024830016784381372,0.025712111099834893
15,0.024737050571785324,0.026626880430771972
16,0.024784883320164004,0.02616684169169343
17,0.024521949219719417,0.026628532191322482
18,0.024469010755806923,0.02582656070590019
19,0.024475324477173335,0.02605734661022872
20,0.02423484156136416,0.026122765047981646
21,0.02428741955139158,0.026121177006760234
22,0.024079112453466483,0.02622783952120924
23,0.023989271320507988,0.025752652752057646
24,0.023892161504930898,0.025942337139691386
25,0.02378146137967947,0.025666455893591796
26,0.023765301734303003,0.025591828511799246
27,0.0238228536787457,0.02730075220054604
28,0.023729420503010173,0.025949674790773834
29,0.023619918587645665,0.026517165743444166
30,0.023547152803427195,0.026791401237804047
31,0.023513415412909737,0.027084376489447518
32,0.023346935640871373,0.026841121492438932
33,0.023401564890053836,0.027320177839428066
34,0.023176100977497647,0.02847739245397764
35,0.023281712733078375,0.026966101517882087
36,0.02294419187888018,0.027299154066373885
37,0.02293382065609024,0.02754569206615419
38,0.022916342734955384,0.026875218085502414
39,0.022874353130751562,0.026726331698972455
40,0.02289235692304329,0.02746136750992185
41,0.02288734231700857,0.02678880672864391
42,0.022495239281756806,0.027669638213542267
43,0.022836312770330637,0.026669043293728736
44,0.0226750983781243,0.0268852933012024
45,0.022593949018352523,0.026467990518268387
46,0.022248802487613864,0.027664177399316064
