epoch,train_loss,validation_loss
1,0.023521528456441503,0.015407573123896167
2,0.01644237408786811,0.014122989054285842
3,0.015643802627474914,0.013951884177406781
4,0.015420502733307561,0.014608921701415577
5,0.015107405535516984,0.014128100074372674
6,0.015110296100259454,0.01572168780426772
7,0.015162464570417892,0.014010469860731418
8,0.01485312255041632,0.013791484561329352
9,0.01454807747138344,0.013849759094758343
10,0.014510254461055966,0.013755505130348997
11,0.014272824080526781,0.013745626642987245
12,0.01427983464323947,0.013741071357299354
13,0.014184534885361087,0.014775458571877871
14,0.014061217963552825,0.013735173708041205
15,0.013897234307652797,0.013980773304596203
16,0.013862782372008494,0.01392975673150584
17,0.013870297555540622,0.014158547454236345
18,0.01375546687543151,0.013597557936148107
19,0.013720879622159508,0.013565432303762845
20,0.013566222960103754,0.013731303166967766
21,0.013535184339532994,0.013608087195467402
22,0.013529501155939327,0.013821673910097995
23,0.013355653015240958,0.013421948557676932
24,0.013329622507826929,0.014476045003544739
25,0.013264754487617112,0.013882051982724939
26,0.013280628568366962,0.01398668169961062
27,0.013432359684681776,0.01413228125773541
28,0.013170920941242076,0.01368475051966446
29,0.01308854998322769,0.013599488143418126
30,0.013046596421615708,0.013743032490877249
31,0.013042149706541415,0.013891671836120254
32,0.012984766682651621,0.013645845987187087
33,0.012869817165832234,0.013644707714783327
34,0.012936643782539817,0.013449883985667283
35,0.01274320274055816,0.013828140005241824
36,0.012710564281406558,0.01376398027952732
37,0.012689926740187084,0.013757138053765734
38,0.012887042027347681,0.013811459090873486
39,0.012579761304329083,0.013971250764456869
40,0.012478112323259388,0.01368991131716557
41,0.012358151414937365,0.014182922455930072
42,0.012271346459790788,0.013778701071975796
43,0.012275903127707656,0.013960043533584316
