epoch,train_loss,validation_loss
1,0.03062527569411289,0.025387301411663496
2,0.02728672039827129,0.025366195766350068
3,0.02615810824774444,0.02532636208609972
4,0.02549573828451742,0.02520240102686752
5,0.025216460422927627,0.02493939052147028
6,0.02446799023114801,0.024902074501872318
7,0.023994554165188156,0.025103734463406618
8,0.023572631629780558,0.0251758486195121
9,0.02296311876538912,0.02570443230694978
10,0.022744262552776662,0.026917979096047165
11,0.02221345283124199,0.027123057446096124
12,0.02193045073794273,0.027982894456657283
13,0.02139124621202166,0.026105742835926187
14,0.021117803787681022,0.025842813536460594
15,0.020639219134154025,0.025881004502986592
16,0.020085169909047594,0.026807659213739676
17,0.020441377724052412,0.025936705451575382
18,0.019543840651030375,0.02568015934186189
19,0.018976203296241168,0.02651301510894588
20,0.018756622144334722,0.025545728678786624
21,0.01845936576831192,0.027418048142184945
22,0.018443546262532293,0.03155470627141984
23,0.017885108881510382,0.027967994620246097
24,0.017614945024188224,0.026204446235127576
25,0.017156240775128683,0.02713995593575908
26,0.016946418153841066,0.02651570611629714
