epoch,train_loss,validation_loss
1,0.02816790582793347,0.02650387871534713
2,0.025214168657906252,0.025528789865375035
3,0.024938515254883917,0.025912554241360044
4,0.024329726765843315,0.0264039294336066
5,0.024088571461830542,0.02512276777098228
6,0.023572212169439208,0.025467066719443793
7,0.023154347015880268,0.025460288177472333
8,0.02263144787678711,0.025060619914057714
9,0.02238542022728698,0.0257213277177673
10,0.021912552980097304,0.02541005596845966
11,0.021603065147170017,0.0255804049744277
12,0.020946809635118625,0.026120314727161795
13,0.020731580728668653,0.02591022102079278
14,0.020123775698131945,0.026091265276655888
15,0.019720782908340645,0.02568964752143599
16,0.01941124560515534,0.02586068691679188
17,0.019062446555201795,0.02628602950925879
18,0.018512671361427993,0.026220573482034264
19,0.018501321518139414,0.026718631202107605
20,0.017906193470571072,0.026541672613226527
21,0.017624847531746268,0.026997262678246037
22,0.017408133875516603,0.026462685370764183
23,0.016569460391487968,0.026925911510544565
24,0.016821980804716537,0.027391139910896672
25,0.016229622261050684,0.02711251814609961
26,0.01582985639469379,0.026740579592019236
27,0.015472656553672404,0.027420514951884793
28,0.01522454153945214,0.02776688528252684
