epoch,train_loss,validation_loss
1,0.028536145832458157,0.024300141984266402
2,0.027261171109044965,0.02479459831488149
3,0.02673110602158182,0.024181285873055458
4,0.02645481097998876,0.02400485295287423
5,0.026325477217339948,0.02402756286024834
6,0.026073071637128027,0.024052086270317234
7,0.026011660634130546,0.0238175151866691
8,0.02578213355099578,0.02490850170042926
9,0.025718103215636733,0.023667608514278474
10,0.02569574091885678,0.02395665793873773
11,0.025552063850252986,0.023761329385388996
12,0.02551281945075238,0.023788576266619427
13,0.025403563908333673,0.023705440848271527
14,0.02533384393481633,0.023840696825782933
15,0.02528222147489618,0.023986290680954356
16,0.02515827910752425,0.024888610230594306
17,0.02516661085132522,0.023713080860769217
18,0.02515071152691014,0.02354584141266173
19,0.02506457556651089,0.02363152220710377
20,0.02491519251367269,0.02390243265464422
21,0.024876631689705487,0.024598964295137374
22,0.024775855509842345,0.023627639082449362
23,0.024749530048884742,0.02394543549708293
24,0.024740968321100253,0.024286614584995102
25,0.024572098857501615,0.024017077595048845
26,0.024447884802956035,0.02384745764791337
27,0.02450206576152651,0.023810240252991114
28,0.024456983378846466,0.024634633579661117
29,0.024322925810971955,0.024071395070445423
30,0.02427754984138852,0.02388657127042481
31,0.02415972225870823,0.02423354765206172
32,0.02429731555369409,0.024946631312847446
33,0.024173404772568498,0.023694803132160658
34,0.024250060964906468,0.024418158028437775
35,0.02420958426121391,0.024116840892580288
36,0.024008229741827924,0.024601752642696234
37,0.02409031651736362,0.024018658241723844
38,0.023921615538716155,0.02386676564748942
