epoch,train_loss,validation_loss
1,0.029911726033758097,0.02651248297095739
2,0.02688867412109839,0.026004854234810634
3,0.026393201498675686,0.025532030730090145
4,0.025347341041006922,0.025498863798410147
5,0.024738131819417142,0.02569139954917776
6,0.0243139530257891,0.025660546994935113
7,0.023934566393177724,0.02513104072024192
8,0.023214250327827573,0.025566999373570595
9,0.022787927443988654,0.025618349969116137
10,0.02259130347642603,0.025278619171282116
11,0.022139470495340235,0.0249903672875871
12,0.021732862065856815,0.025359479690452977
13,0.021108658128781602,0.025520042221421273
14,0.021159609181581985,0.026966911531356337
15,0.020771099756857498,0.025878338613479473
16,0.020387044398055068,0.0269638340215202
17,0.01983520232754423,0.026239189766986155
18,0.01969666425044856,0.02723427562066565
19,0.01930559431899074,0.02650260250607214
20,0.019284578385441613,0.025717999845975184
21,0.01883598614745914,0.026954106453591045
22,0.018292172773667136,0.029466722134513956
23,0.018049583608472784,0.03047616593429586
24,0.0176289193653533,0.026807414918255456
25,0.01746652927082638,0.02701603165714993
26,0.017164215528875402,0.02836673248285383
27,0.017234923807670756,0.028276368274485965
28,0.01655961079934184,0.02806330416615866
29,0.01612778961657205,0.031097585682096057
30,0.015887153109183854,0.027397051047215112
31,0.015578111568277321,0.031367146781182076
