epoch,train_loss,validation_loss
1,0.03133561723975398,0.025070061181822322
2,0.027519053772559116,0.023662920071770843
3,0.026816821463492426,0.02411841648329248
4,0.02609848686390453,0.023450358277712798
5,0.025073083581043574,0.02361829126107024
6,0.02448195065406609,0.02342366151453878
7,0.024275714545507535,0.023191296591074485
8,0.02359189191260505,0.023057859447283127
9,0.023111557897152385,0.024675537423099567
10,0.02258425014856606,0.023940063390640767
11,0.022459585491336764,0.023023520446291332
12,0.021661200549836945,0.023900220313797762
13,0.021648460655043382,0.026996222565464776
14,0.021387573438883842,0.023026903653361776
15,0.02075075083897889,0.02535009037206126
16,0.02007940394299812,0.023591990019924576
17,0.01963962549273872,0.03399583226100926
18,0.019601969803850424,0.02836749343869818
19,0.01908505285931999,0.03233819341549299
20,0.0191051354663524,0.02409076171815277
21,0.01837848556680629,0.024768772534285166
22,0.01797055924627435,0.02801126942583845
23,0.01788350983809149,0.030617041251042008
24,0.017323223496872955,0.029734729914411062
25,0.017010257539390786,0.024785335737302034
26,0.016986223736342395,0.028000054943213032
27,0.017128615951814374,0.026144104668175596
28,0.016423434481258367,0.028082920275421114
29,0.016282167095861104,0.026368115028379782
30,0.015818090125380036,0.023876276407346377
31,0.015799625899233862,0.027481116352983666
