epoch,train_loss,validation_loss
1,0.03422788333579501,0.03283146284367322
2,0.03296259471357742,0.03244396520494924
3,0.03195385754858875,0.032199577557942505
4,0.03177225844588602,0.03218024266968048
5,0.03177413870155822,0.03214951825056057
6,0.03130615844239653,0.033653109713836955
7,0.031020475873152906,0.0316503558599164
8,0.03100301645016687,0.03223690619010003
9,0.030834122900820677,0.032103607199564885
10,0.03031530841780226,0.03129923607341547
11,0.030286737467484472,0.0315742997352969
12,0.03001432804317518,0.03187164431552828
13,0.029977961221089186,0.03160675420682617
14,0.03003070707644687,0.0314965963976864
15,0.029783584894098224,0.03126094355995272
16,0.029782664403385072,0.03131942651522012
17,0.029557562368948385,0.031832326034950134
18,0.02941303341939433,0.03187833300527231
19,0.029295509920630805,0.03175408852750382
20,0.029200098723236225,0.03195027078927299
21,0.0291623724373161,0.0313079833463141
22,0.029267227262374185,0.03286104006961049
23,0.028978696955779617,0.03126206694193828
24,0.028842431532367235,0.03151188337631186
25,0.028894263579403202,0.031042458736356884
26,0.028754005155383667,0.03194703123390429
27,0.028635289531525093,0.031464726487059655
28,0.028841151300772385,0.031845638855004015
29,0.02869419898449439,0.031672044831170955
30,0.02837566844757576,0.03162353864177264
31,0.028396991117842448,0.03123378793214574
32,0.028340274477592745,0.031427640424957
33,0.0282179827189599,0.03107323918200324
34,0.02817949813505259,0.031058082610000797
35,0.028103263240421252,0.03114658535262685
36,0.02816716737520823,0.03138423831558522
37,0.028153407953391735,0.03141712756988443
38,0.0276318038233028,0.030780205087651932
39,0.028010796771652066,0.031553203584971254
40,0.027944415545199133,0.03287684784688577
41,0.027556580921622217,0.03126046916339623
42,0.027516248692625474,0.03155010558450173
43,0.02779750855372452,0.03140564189587601
44,0.0273273509987386,0.03172698245678909
45,0.027264457945458093,0.031559283770774126
46,0.02711430240490172,0.031635935481928994
47,0.027461704294514163,0.031632086910583355
48,0.027114214107833184,0.03138212117638608
49,0.027025661097593377,0.03113608635011524
50,0.026903368877652756,0.03176788374045749
51,0.026849804325845744,0.031000104187815278
52,0.02688763722281888,0.03298221072603646
53,0.026896887239871107,0.03217256712754077
54,0.026757315459006847,0.03171219476517827
55,0.026825955750387504,0.03226982345306334
56,0.02651534135908304,0.03156595881951689
57,0.026305896764127302,0.03231245210631885
58,0.02658710025630735,0.032016136561646875
