epoch,train_loss,validation_loss
1,0.021840854408187407,0.027476226117378072
2,0.01393693197372447,0.01626665286803648
3,0.01396354516046423,0.01526881040783653
4,0.013660435298174435,0.016673841378936047
5,0.013531451092370198,0.01441677977777179
6,0.012733631129572084,0.014960037397633987
7,0.012714376466711554,0.014077725088062105
8,0.012655766322537077,0.015888230009693232
9,0.012321680772047124,0.014888457697891058
10,0.01228933293995411,0.014539693407355014
11,0.012457089557607914,0.013401600124967251
12,0.012026258245628411,0.014306918821234698
13,0.011748638486070462,0.014260027556114161
14,0.011892357455913929,0.014539396646357713
15,0.011912904484280822,0.013173815331622431
16,0.011586582029837004,0.013723732662533928
17,0.012260115543266288,0.013456717786346217
18,0.011742199897376406,0.014277018859706987
19,0.011704491077058904,0.013259691719289186
20,0.011302675089125214,0.014287622778757305
21,0.01105827416202947,0.013933391862779473
22,0.011168528656511781,0.014018702343214076
23,0.011247566136475769,0.01509953885252357
24,0.01060113573481482,0.01304886537421363
25,0.01125336055504767,0.013907846988708835
26,0.011244102832409364,0.013627028187072066
27,0.010811572527180888,0.013552406549729239
28,0.010421601570219683,0.013991374568863985
29,0.010670559782680979,0.015080494223719529
30,0.01037464281178739,0.013177319631950743
31,0.010250933717677328,0.01429568058766209
32,0.01028483101607128,0.014630986018244094
33,0.010000761386189105,0.013424122598249813
34,0.009864066270451175,0.013714941297852437
35,0.009966634420315233,0.01362292520803702
36,0.010401974848156867,0.013431832890574284
37,0.010301864443825018,0.013464134277841764
38,0.009781653234569762,0.014681772369340398
39,0.009574684541972439,0.01339092488637212
40,0.009428270518169555,0.013250717962118783
41,0.009512476484930298,0.013690288882355215
42,0.009177081738146764,0.014503572468565016
43,0.009823566610961435,0.014194569944245351
44,0.009529451444791214,0.014183576542201341
