epoch,train_loss,validation_loss
1,0.02815974249693218,0.02637219917509825
2,0.026537167009987032,0.026218370282121244
3,0.02635761675658004,0.026238470824976122
4,0.026141258346814012,0.026317531711632206
5,0.025947015039121682,0.026066798716783524
6,0.02584427043340231,0.026055239597635886
7,0.025594474748840898,0.026375494861314373
8,0.025537081931478446,0.02634379239452462
9,0.025520831201287758,0.02604648468475188
10,0.025217473791524135,0.025768750100847213
11,0.025333111455410562,0.025762098667121702
12,0.0251111851628233,0.025773201426190714
13,0.02513393729565553,0.025773530321255806
14,0.02506364758684859,0.026088181041902112
15,0.02475684756173988,0.025673809683611316
16,0.025060821958944813,0.025857042407076206
17,0.024810736372537074,0.02567768943526091
18,0.02467249205550619,0.02578651492273615
19,0.024616063344656068,0.025605365237401378
20,0.024469372489097696,0.026003018309993128
21,0.024379405725386147,0.025746080543725722
22,0.024277054856998246,0.025680466861494125
23,0.024150830608296953,0.02571499879441915
24,0.024471050361869556,0.025890615318090685
25,0.024328485139642045,0.025883008209207366
26,0.02433938880701176,0.026324816901356945
27,0.024144703711967,0.02572685006645418
28,0.023994206874715793,0.025755133371680013
29,0.02407252444753613,0.02570410150914423
30,0.023822308599248828,0.025604800639613984
31,0.023780800598988308,0.025860754328389322
32,0.02376089887843802,0.025711653976430816
33,0.02381575500051856,0.025968426640235607
34,0.023733832572449723,0.025819223917900553
35,0.023492432243437934,0.025785851217205485
36,0.023620628792642016,0.025963945590680645
37,0.023455061569573724,0.025869396112618907
38,0.023436510001576392,0.02576661995582042
39,0.02326654348701694,0.02617650718818749
