epoch,train_loss,validation_loss
1,0.0299220603512668,0.026024455419907864
2,0.02640838843885418,0.027482717346060826
3,0.02530733784852386,0.02580344097914191
4,0.02477405958440136,0.02505164972484805
5,0.023835998333310356,0.02567615798224097
6,0.023101532733477814,0.02521911336885083
7,0.022682768575963595,0.024640333360985398
8,0.022035931233939928,0.02558142238688994
9,0.021331586931176018,0.025699208615638482
10,0.020527786330675243,0.025418031105208537
11,0.020272934093953036,0.025154942406633643
12,0.019303156261569598,0.026361380238269533
13,0.01891448042734163,0.02727060446407019
14,0.018297828607931218,0.035747844253761776
15,0.017544498723911804,0.029324979487928435
16,0.017055100736935485,0.027339733309440305
17,0.016625748734575382,0.026161729534526286
18,0.01595127663552603,0.026156189268881476
19,0.01569754777943722,0.028582405969357374
20,0.014887360532849439,0.028745010977733555
21,0.014575178908830505,0.028574981202492928
22,0.01431656162764278,0.03371484250096023
23,0.0137383804192614,0.02859498892944184
24,0.01333056633149985,0.0269627425091684
25,0.012696867567060016,0.03796056811402269
26,0.01250215030243231,0.03121880505631935
27,0.012034598670108296,0.03202232393734583
