epoch,train_loss,validation_loss
1,0.027229558217668898,0.026881300441680415
2,0.026358554212877312,0.02629556124729495
3,0.026052594786784095,0.026197961886082925
4,0.025745635381968262,0.026028026994918622
5,0.025675252943328834,0.026231922659902804
6,0.025608122741103207,0.02603629205616251
7,0.025460161068163546,0.026054603516334488
8,0.025483794657184485,0.025824343977916626
9,0.02534610919354346,0.025797254027378175
10,0.025453041220520303,0.025974234100431204
11,0.025140480879509635,0.025820187941914603
12,0.025101065689142766,0.025750107113872805
13,0.02497553331829319,0.02573292686814262
14,0.025046905209303038,0.026143397709294674
15,0.02479919271580061,0.02575737675351481
16,0.02462090031812655,0.025981067541626192
17,0.024731057294284414,0.02600600007140348
18,0.024603182487705766,0.025704576501682883
19,0.024518790676515308,0.025724388184326312
20,0.024635407268813758,0.025788735778581713
21,0.024287323553211414,0.025777505254072526
22,0.024302249559958407,0.0267106962660628
23,0.024284132823718288,0.025807696586895374
24,0.024296348771274803,0.02562370031110702
25,0.024249475167120813,0.026111599274220004
26,0.02423168880263601,0.025921211920438274
27,0.024036649437165082,0.025720497208737557
28,0.024099486265993793,0.025818018453015436
29,0.023874565710021174,0.0254301076274245
30,0.023893649198458516,0.025615273827626822
31,0.023779627043441606,0.025912491544600454
32,0.0236789333116352,0.02636242005373201
33,0.023837280345730367,0.025592003065732217
34,0.02367926664372759,0.026059596961544407
35,0.023412258980132657,0.025869253578205263
36,0.023609430497924754,0.025834181574323486
37,0.023442303766361496,0.026133118161270695
38,0.023431975522156905,0.025690891164084597
39,0.023494872273474306,0.02565489794698454
40,0.023479889883344197,0.02587812559739236
41,0.023142200460976384,0.026193966620391414
42,0.023257784716711544,0.026297320443536006
43,0.023192052124194482,0.02605567004892134
44,0.023118276119244944,0.025737539829025345
45,0.023097203346534523,0.026008718220456955
46,0.023106255537311503,0.02568842365196155
47,0.02331004610122118,0.026058775354777613
48,0.023048898465287748,0.026207726310578085
49,0.02310105576721852,0.025724721051031543
