epoch,train_loss,validation_loss
1,0.027880644166458402,0.02840438580114237
2,0.026735849201667803,0.02641203355894872
3,0.025735828065145034,0.02637404120457874
4,0.025182081431513507,0.025822935195103796
5,0.024564776334750994,0.02557596002894658
6,0.024448606333985587,0.02528073193479172
7,0.023944110864597887,0.025358003170662363
8,0.023609817510765584,0.025974516609919743
9,0.02317475068655381,0.02650411256009964
10,0.02296040104287947,0.025230762432563593
11,0.022574054681222956,0.025591161319989734
12,0.022077148115812392,0.025317531414292528
13,0.02190695643871845,0.026171574207543728
14,0.021437162216984447,0.027410686567568142
15,0.021259596693513745,0.026377565776498264
16,0.02101579742545183,0.02580196291800416
17,0.020597681531694986,0.026741214410047717
18,0.020186929300384276,0.025917636988388462
19,0.019845572758855103,0.02618882734369734
20,0.019368623654218604,0.027466636624232203
21,0.019103502053980082,0.028254140126828097
22,0.018877385870640355,0.02824983480770583
23,0.018219442388131987,0.027838473791027933
24,0.018146603228262496,0.02808677595843312
25,0.01778989940171455,0.02727548136062905
26,0.017303141391593158,0.027929222134224906
27,0.017039412872199,0.028022556229526367
28,0.016904759037497705,0.028390823545635227
29,0.016669464831250473,0.035885001436790354
30,0.016507697166787093,0.02917564537008883
