epoch,train_loss,validation_loss
1,0.027484742072389802,0.02660103216203819
2,0.0251779976676399,0.025563526782620173
3,0.024512352235758424,0.025030813913000913
4,0.02372074827697557,0.02635476216818854
5,0.02282356236214947,0.026679527704129683
6,0.02204633204512841,0.025196807386128214
7,0.021852127415315684,0.027029217447157527
8,0.020850415285162894,0.025038795856627532
9,0.020102101282457374,0.026325407976877116
10,0.019589006734073534,0.02515799346013574
11,0.018955934404924695,0.02663333794696034
12,0.01837248968141667,0.02646893052563033
13,0.017639919128709602,0.030797119700975033
14,0.01698503221343582,0.026880698651424104
15,0.01663452797022981,0.028560302027375986
16,0.01615260284742725,0.026881899451378075
17,0.0153922126612153,0.027194991877216627
18,0.014702330614255693,0.02665964593328198
19,0.014706632819000302,0.02731150563666432
20,0.014167447060853109,0.029472380770083295
21,0.013830215969951027,0.02628558695501331
22,0.013335101546407718,0.029492446507746115
23,0.01302055117607916,0.032616040015950726
