epoch,train_loss,validation_loss
1,0.031254874551243414,0.024727379154694
2,0.028407289877015875,0.024435287992364017
3,0.027685981601903286,0.024629980941764662
4,0.027333001930573884,0.02430299569870432
5,0.02673551885394637,0.024077955803070025
6,0.026586751946855666,0.024036309204316958
7,0.026283290470812543,0.02384177029359561
8,0.02603528613571253,0.023863749025506614
9,0.025771285040937644,0.023790419078006
10,0.025918941821676984,0.02380007812190229
11,0.025622516616559305,0.023619013026804206
12,0.02539665328406036,0.02412081153858853
13,0.025480406497235028,0.024299876662171257
14,0.025426137052227547,0.02353705124493893
15,0.025282045581264404,0.023769909303336032
16,0.02523470401951831,0.024122754353051893
17,0.0250229012518207,0.02387932782241439
18,0.025058373534606278,0.023575268847335875
19,0.02499849019266142,0.02376849410052255
20,0.02494769074637303,0.02483541010408503
21,0.024979788193576945,0.023675003562081093
22,0.024868234504463727,0.02407957721826107
23,0.024620492182717734,0.023829380279242425
24,0.02458247992361819,0.024284221257498767
25,0.024773602704654035,0.023481874499624106
26,0.024570588758894597,0.023937122507521686
27,0.024460644388206977,0.023957180865805422
28,0.024425691147299956,0.024424204785471623
29,0.024308586357276944,0.023851949217756685
30,0.024309942825115206,0.02386131956647302
31,0.02422859700270957,0.023941446228327737
32,0.024176219268749584,0.02440816297639656
33,0.02421718637250115,0.02380975446491165
34,0.023919796169911346,0.02425996295243869
35,0.024090571155049156,0.02374376876090039
36,0.02404509973601167,0.02424924799360412
37,0.023883547199650045,0.02474515761864463
38,0.0237953712847579,0.024701344819521635
39,0.023800786086894576,0.02442766737982678
40,0.023709908874366425,0.024144195624039633
41,0.02358470090754437,0.023853966095703363
42,0.023546496740127796,0.02367883348372945
43,0.02352316944968481,0.024334393346099836
44,0.02359714758809054,0.02425589797278909
45,0.02340333068003115,0.024462065690952037
