epoch,train_loss,validation_loss
1,0.028246503691423234,0.026867732132910202
2,0.025367198735303735,0.025477237592329765
3,0.02504633222650541,0.02628360813645852
4,0.024525964139965557,0.026136678823585238
5,0.02444128374328035,0.025486195122967754
6,0.024021893612119705,0.02589715230715515
7,0.023790712994476815,0.025507414916322475
8,0.02333831552660112,0.025437778852010717
9,0.022939303147612358,0.026261484700486
10,0.02270978895327092,0.0251062021975853
11,0.022485737661557547,0.025453075858704512
12,0.022211079851355384,0.025258480232564315
13,0.022023371241758315,0.026237313107579686
14,0.02165982401949283,0.025538118719683124
15,0.021410688512438956,0.025371961210805528
16,0.021044293042386548,0.025477508722650675
17,0.020575741464389063,0.025483751273429507
18,0.02032006134831312,0.026105170774724736
19,0.019866699217007778,0.025591413607027207
20,0.019613723934030176,0.025456724738519364
21,0.019253791009156036,0.02628777604010492
22,0.01931330732424097,0.026263374086376905
23,0.018254349627493487,0.02657478858904372
24,0.01807430114774295,0.027784918090214775
25,0.018095014100320536,0.02689746402480827
26,0.017759465019189433,0.02661716292039952
27,0.017395412966956427,0.026203673134697767
28,0.016904469668621497,0.02737937935333953
29,0.016908479660389282,0.026599807999910664
30,0.016941161243788576,0.026727213134793114
