epoch,train_loss,validation_loss
1,0.03238905127539421,0.028947369869515533
2,0.02931752602892655,0.028631448254929914
3,0.028985119485194576,0.02871142327785492
4,0.028053785307357228,0.02859801051274201
5,0.027911618510169656,0.02838927713603681
6,0.02757100883892798,0.029502011017579065
7,0.027363654884563368,0.029108802580904328
8,0.027342225837395772,0.02835398415838047
9,0.027277452981936488,0.028406684044049838
10,0.02695585704851594,0.028538922756255927
11,0.026970239335132984,0.029965096711430765
12,0.026665139820374967,0.028739875739769223
13,0.026593881182921393,0.02819032903355082
14,0.026492102323969043,0.02826089114087062
15,0.026481346421994793,0.028556320829911726
16,0.026122786115268335,0.028789710079652937
17,0.026259914859264065,0.028275956702226906
18,0.02614641787049676,0.028517226873465012
19,0.026090998550342824,0.02854648155772893
20,0.025886808937672798,0.02815614398381411
21,0.025622307538410154,0.02884185890865675
22,0.02567658747536466,0.028763102427165878
23,0.0254894650492006,0.02905776771935758
24,0.02548926544906616,0.028394705398657513
25,0.025320409303447092,0.02880691704898391
26,0.025418956504681938,0.02834947000292606
27,0.025131780668336153,0.02902252765582007
28,0.02512658984685258,0.02901230811772822
29,0.025079733965084748,0.02877068782373513
30,0.024868146122992887,0.029459054807621954
31,0.02500808963482985,0.028516929388755195
32,0.024742234056842886,0.031251516578291276
33,0.02475339499722979,0.029065520610840955
34,0.024591301491988245,0.028902732275515004
35,0.024631632748961903,0.028658685461027514
36,0.024445234048253273,0.028777238243998242
37,0.02445882224596351,0.030203737362823897
38,0.024366887970066985,0.028759588687684922
39,0.024055111230062324,0.02917644582272994
40,0.024253531812733237,0.028914652127441962
