epoch,train_loss,validation_loss
1,0.02794855646757337,0.02833087211830815
2,0.026556197090036652,0.02633847080665815
3,0.02571041050115859,0.02646767728525388
4,0.02511081199323091,0.026096873882393422
5,0.02445659405618657,0.02560421680503148
6,0.02421044022629403,0.02557848632987776
7,0.02358324297564636,0.025286444295684937
8,0.02338383044120166,0.026098699060079437
9,0.022943836393735796,0.026283000418597782
10,0.022581536626872668,0.025669758594117055
11,0.022097431459986366,0.02564371066988714
12,0.021559961073032013,0.025640589000855835
13,0.02140452231545986,0.02642492979719965
14,0.021005668658664784,0.027058568122183952
15,0.020597140257297412,0.027192971405481367
16,0.020398004581933738,0.026342531259900607
17,0.01981249284240406,0.027198698154465115
18,0.019448063790310707,0.026375202362573662
19,0.019118161367728207,0.02699784434398625
20,0.018855581888070523,0.02714019419130695
21,0.018387042706101385,0.030397683233622335
22,0.01815975259327466,0.027748724108775498
23,0.017610155763877353,0.02845234641659128
24,0.017330135526806803,0.029620124543201877
25,0.016989402497727738,0.026713718483655505
26,0.016479847142160255,0.027714641299660895
27,0.016354091401047044,0.030125963486453716
