epoch,train_loss,validation_loss
1,0.032573377375201995,0.027145396062357597
2,0.028488302710105377,0.02636000236652712
3,0.027309698009514636,0.025877547511485122
4,0.026838078208185605,0.026054457854773228
5,0.026399640665660903,0.025685063206837035
6,0.02615255514602513,0.025516953391445506
7,0.025804786519035703,0.025875608129503926
8,0.025827317007470776,0.026372755125861
9,0.02561018227349252,0.025499265018195667
10,0.0253700921667514,0.025858005822372247
11,0.02531490394191317,0.025144819413713014
12,0.025042052189767416,0.025227325404309556
13,0.025054776830617326,0.02524630953442154
14,0.024645620496485925,0.025516827153368674
15,0.02466236193311139,0.025345717314950122
16,0.024595473794915144,0.02507712659314069
17,0.02446985376006294,0.025069498225560528
18,0.024399152760839257,0.025249183865151726
19,0.02441915470331421,0.025007064127909137
20,0.02449631987389176,0.025149571848647786
21,0.024051120317342932,0.02492877925409516
22,0.024069719115021298,0.025237146666979033
23,0.023862024717009364,0.025113468096218197
24,0.023875717752624183,0.025612652187529696
25,0.02381353645938392,0.025096937183475738
26,0.023590666429417345,0.024841307092327323
27,0.02362236323436244,0.027353334699668927
28,0.02341698359983443,0.025343841350181077
29,0.023304769112795748,0.0253017112072359
30,0.023333548044265514,0.026157135538320737
31,0.02324831295713626,0.025607821570689526
32,0.023161399253053154,0.025270296530530097
33,0.023237317526271253,0.02500639711280901
34,0.02307710841884147,0.025033851890359626
35,0.023000342162301003,0.0250186553411406
36,0.022823733606671878,0.02659234389366129
37,0.02288958232078944,0.025173033942249307
38,0.022753644510320966,0.026049341043001457
39,0.022569017328092224,0.02576481065704426
40,0.022447396493708152,0.026423595148400442
41,0.02249552935135335,0.026356009162953626
42,0.02238877170829527,0.02578026476632958
43,0.022401078170594453,0.025782443675152724
44,0.0223348240945283,0.0259219956673112
45,0.02213082320222058,0.026087076750106356
46,0.021991634717245648,0.025616155439531847
