epoch,train_loss,validation_loss
1,0.028489054757660556,0.027291040699854042
2,0.02708350034571218,0.027597136832998553
3,0.02690499539657333,0.026985644279478842
4,0.02649981382847706,0.027112185324296746
5,0.026336064149620364,0.027407458387090407
6,0.025921309983789727,0.026681672393436162
7,0.02592074575274294,0.027011121556882407
8,0.025861219189582497,0.026763879374733995
9,0.025542477056610054,0.026692133366132166
10,0.025390079808937954,0.0266656142279086
11,0.02540928574174536,0.026362361431204278
12,0.025311663394552986,0.026893753793757687
13,0.025120252983136495,0.02635101962111276
14,0.025077476803626573,0.026620479176191977
15,0.024979239425224103,0.02655321044633746
16,0.02491451796378466,0.026700410602138316
17,0.024760688631593024,0.02802379727457281
18,0.024747758826710924,0.026341379786536126
19,0.024597748085440047,0.027032236396794168
20,0.024660306667071485,0.026629955127040746
21,0.024417133953293455,0.026274788674619236
22,0.024437029461042654,0.02666951643333019
23,0.02436274135827099,0.026996424329660127
24,0.024202353822301917,0.026664246927002366
25,0.02449509440204784,0.026084647453774208
26,0.024109204426854672,0.027252779555482644
27,0.02401533901842505,0.02738082459050285
28,0.024099503703635013,0.02680625299449028
29,0.02392875723868309,0.026861415379371503
30,0.02376794223771233,0.026654150648795862
31,0.023764897438112446,0.02681041564248967
32,0.023920751152813058,0.02667786178555737
33,0.023651960099102955,0.027124081986770784
34,0.023602514575502297,0.026922523173348045
35,0.02339045476428003,0.026815634502296598
36,0.023446521777478753,0.027375471939930552
37,0.02337896627050117,0.027764821171730576
38,0.0234321101209535,0.027429175386823698
39,0.02321317756583752,0.02704629788148991
40,0.023186103916082904,0.027048079271086864
41,0.02332893810045335,0.02696210388525181
42,0.02306171499788101,0.026703118988250944
43,0.022991583084195348,0.02724878296510914
44,0.023076675556794324,0.027234114920889108
45,0.022932509851541504,0.027380413953702096
