epoch,train_loss,validation_loss
1,0.02720386466873529,0.023363725817558564
2,0.025431035090321658,0.024052008397079997
3,0.024790055737478358,0.02344118015486495
4,0.02438691100734143,0.02376433920453087
5,0.02378179537209834,0.024326835626731838
6,0.02313384072678627,0.02328119393958219
7,0.022311549607077746,0.023503020858835183
8,0.021474486169923954,0.024401806506818027
9,0.020645078585242525,0.024285040379041774
10,0.020073979042963097,0.024329174304226903
11,0.01914302498894479,0.024106848401490927
12,0.01864352528242002,0.02485025983989867
13,0.01768013075928584,0.02560386511622413
14,0.01723214512374747,0.025075620466320166
15,0.01693561627963163,0.025707833872338964
16,0.016187616117963925,0.0249328571731075
17,0.01565238465723247,0.02675009749580824
18,0.015157935107361726,0.02709316131462511
19,0.014990657476559739,0.02710879766682345
20,0.01438276099590883,0.026612913065612934
21,0.01396659316892476,0.025708119633519398
22,0.013777920563629718,0.026791811335013918
23,0.013730674060271075,0.027247171141073855
24,0.01275217691188819,0.027509755947291496
25,0.012769165949739805,0.026669167629357903
26,0.01274638515709815,0.02712126604378425
