epoch,train_loss,validation_loss
1,0.029103110567797998,0.026141458608140072
2,0.02694236208597615,0.02700751351692897
3,0.026052677235211676,0.0264734572347344
4,0.02550052343615257,0.024965410021599747
5,0.024769008687179843,0.025583829905782347
6,0.024296028822742,0.026771108686235518
7,0.023924592860413856,0.024963005232211195
8,0.023239714660709978,0.025180588851587304
9,0.022864459658766968,0.02516437298818816
10,0.02294932012670016,0.02493935927366524
11,0.022240977164734443,0.02562528935325979
12,0.02200211672969602,0.02553910791790791
13,0.02154289638362054,0.025053475569195596
14,0.021140800649467464,0.025895299265247213
15,0.020793501623146898,0.027021634455160554
16,0.02029739980295502,0.027085904721549904
17,0.019919299607201634,0.026420629605907617
18,0.019490907927113343,0.029081693110942327
19,0.019341224568783063,0.02907429243887927
20,0.019001675774783726,0.04150527057995671
21,0.01823893171972916,0.028310180936350005
22,0.018425605106447036,0.02716315821463719
23,0.0176239662338765,0.026838860640808437
24,0.017555186555887954,0.025865369935110853
25,0.016953794758404365,0.028326310758524886
26,0.01716445934292479,0.02571770003701421
27,0.016619716252165104,0.029457856517375543
28,0.016067607615959222,0.026530615969713466
29,0.01610986247091048,0.026315893980797696
30,0.015911083222480436,0.02873270685792541
