epoch,train_loss,validation_loss
1,0.030636512787216342,0.027771010119805272
2,0.02793194856072563,0.026787448654577165
3,0.027171609202813383,0.026593931873049776
4,0.026944607707630085,0.027023945245292166
5,0.026517471281120045,0.02666836970483873
6,0.026144698834750332,0.028416761411897373
7,0.02606053954451479,0.02727070843268718
8,0.025852885091235213,0.027470932260223138
9,0.025735206886793364,0.026158586575066898
10,0.025656924453689507,0.026096481800649007
11,0.02541183078371802,0.026391911904666745
12,0.02543003815560289,0.026234217881931504
13,0.02521847267244008,0.026212428306872156
14,0.02500055604188248,0.02585172639387684
15,0.025116148800696257,0.02640923357922846
16,0.024975178484936796,0.02709401691710985
17,0.024913264206829763,0.02619166052759713
18,0.024738384887428844,0.027389750659270906
19,0.024732863652069375,0.026634382478652945
20,0.02467823782984931,0.026115551457123857
21,0.024548105359798518,0.026041234774099028
22,0.024350951743894712,0.02646140097668563
23,0.02428789310630815,0.02632713131456668
24,0.02460767932313633,0.026451356841112585
25,0.024323315324582647,0.026067181684871314
26,0.024283919060051513,0.026262117698376386
27,0.024037953061847472,0.026568237305721887
28,0.024045536965182537,0.027304730126240722
29,0.023938555757279167,0.026078190902244277
30,0.02396069440265813,0.02611561285938985
31,0.02395709047452933,0.026379023562044926
32,0.02384732184815161,0.026209268757560005
33,0.023733745023930657,0.026389339134861647
34,0.02373054575966568,0.026828573269945696
