epoch,train_loss,validation_loss
1,0.030469982061494982,0.026119131773576058
2,0.027630085357798866,0.025972982596521418
3,0.027220916420307977,0.025617899202151673
4,0.02684320189818238,0.026024132383551182
5,0.02673225836041179,0.02542716234567967
6,0.026331785886942044,0.02534094677265141
7,0.026150635496350216,0.02562579174052717
8,0.02592603611957829,0.02544777553066168
9,0.026011412405465145,0.025497178246610644
10,0.02555651111330449,0.025674167026444022
11,0.02559304982997198,0.026211518801591224
12,0.025536644287956604,0.02551052625310741
13,0.02542247317064944,0.025711174163100956
14,0.02527220679976827,0.025573413323147182
15,0.025350458378442766,0.025347211654899685
16,0.025059449308516328,0.025641680142303277
17,0.02502368705397195,0.02602498763523115
18,0.025024058926440884,0.025829654677421696
19,0.02494391049200273,0.026843941134539962
20,0.024918892058780076,0.02587158608446503
21,0.024935110257589675,0.02588950092455747
22,0.024577186024477487,0.02567101126469631
23,0.02470602180757175,0.025858175095547057
24,0.02459091089865948,0.025996569118162758
25,0.024411649056631457,0.026633898530683438
26,0.02441711489309332,0.02600879634649565
