epoch,train_loss,validation_loss
1,0.028043831681299806,0.026880499004935415
2,0.026353153455821572,0.026713687527767368
3,0.025588797193041527,0.02593207522735779
4,0.02509830838291796,0.027722568251942126
5,0.024681692753506998,0.025445718716612643
6,0.024453382536040232,0.025555562043761165
7,0.024058534450985176,0.026017890205340725
8,0.023627444685665768,0.026493190761498163
9,0.02330180189451198,0.025506419759858363
10,0.02297821629066944,0.02514952391168661
11,0.022554571401219307,0.025099059286334324
12,0.02224574469995978,0.025653966745058116
13,0.0219563026115118,0.025535108967003988
14,0.021341649997927988,0.025423476034569247
15,0.021165638868813622,0.02719699680745242
16,0.020388408697485254,0.0274681623494796
17,0.020435377804368535,0.025975200149532356
18,0.02011435653034945,0.026140686279533795
19,0.01949282861947074,0.026723761284457786
20,0.019190575276728555,0.026806252540072326
21,0.018601716368784944,0.026350093084261932
22,0.018641932228442695,0.027068495308189566
23,0.01814574882747378,0.02813521784540993
24,0.017503268107477352,0.027488754132399016
25,0.01711624155900414,0.027475790369888425
26,0.01709695006607262,0.02758449464605398
27,0.016693546746321584,0.02727284767426985
28,0.016481018891790683,0.02783674826354568
29,0.016135805198714243,0.028120376686125215
30,0.01566866517776595,0.028178251820843166
31,0.01572741349119027,0.029132318829131917
