epoch,train_loss,validation_loss
1,0.028481539058224148,0.024422603368525028
2,0.027299222938244085,0.024705160542575728
3,0.02692908704364653,0.024238323832083384
4,0.026671456616186494,0.024291329774872215
5,0.02647920202745738,0.024145563149731385
6,0.026171997329188432,0.02444532119973534
7,0.026115362281671738,0.024018814183427828
8,0.025887993743977093,0.025180700446968764
9,0.025849399380969935,0.023934424486212795
10,0.025768596861808577,0.02402798745887874
11,0.025615116082964785,0.023864567634340614
12,0.025579321103573006,0.023919048700214926
13,0.02546335730495994,0.02384557966743029
14,0.025330060464472857,0.023981002184978034
15,0.025267265225368936,0.023772216956935047
16,0.025213641710655578,0.02501378457862869
17,0.02508307869489614,0.023909516127997906
18,0.02510628625293451,0.02396835088611313
19,0.025016364602761847,0.023862550453732624
20,0.02491153771312934,0.023990681496439185
21,0.02491765657354758,0.02446992564116595
22,0.02474184708584712,0.023820558589547517
23,0.024636309525352316,0.024406189136740558
24,0.024719852961767427,0.02423390152833781
25,0.024481394389757268,0.023933909281824515
26,0.02444979829438178,0.023818701937240484
27,0.024473547366661692,0.024040818221084684
28,0.02445802732733292,0.024797297794114007
29,0.02424424258584503,0.02423038840362048
30,0.024289636178819518,0.024241751945646466
31,0.02411240894390599,0.02432473132374949
32,0.024217172212842863,0.024837525301392865
33,0.024026722767236042,0.023897693825510755
34,0.02420469926036615,0.02480152566148918
35,0.02393767653615928,0.02471051644756145
