epoch,train_loss,validation_loss
1,0.034668387649989904,0.03223635335395365
2,0.032307434697633995,0.032358162184801614
3,0.0311319133502389,0.03072238394936907
4,0.030531563465400525,0.030517146432841265
5,0.029752128961740672,0.030487889011578305
6,0.029250573373451754,0.030140147471624145
7,0.02881387109388685,0.030010875624148444
8,0.027948673888791235,0.029436879844209295
9,0.02800141462277832,0.03008402521902151
10,0.027149823628803645,0.03274878300879718
11,0.027423474180330927,0.02927318636036704
12,0.02668297894642054,0.029449865467263837
13,0.026069073471432745,0.030353718873404673
14,0.025867498438219835,0.030290278458178287
15,0.025461262044023533,0.03510322006641592
16,0.025729039389213615,0.031227596312638665
17,0.02507753743617428,0.030159564684202642
18,0.02399767960214251,0.03123184094213164
19,0.024182593504492304,0.02954506736110758
20,0.024080856672172236,0.03837881941241002
21,0.023390095715780154,0.02867867146070602
22,0.023090605796353383,0.03239871253999172
23,0.022191180773821956,0.03528152016823184
24,0.021645557574308787,0.029371403022803395
25,0.021315242264871245,0.029859581197240224
26,0.020897503527599913,0.03877052453810295
27,0.020211198032204596,0.03056219425588969
28,0.01981724632391698,0.03870644121135704
29,0.019441447971024973,0.031659351758382935
30,0.01880750116233547,0.038459664917409174
31,0.018729958488412225,0.038216443816698135
32,0.018310185782723084,0.04189722507026951
33,0.018030358875664187,0.03206215867228469
34,0.01839117453679834,0.031124559026441456
35,0.01699222038105895,0.031505967072621294
36,0.017054542291940342,0.03478834813330399
37,0.016779255140674642,0.03235562672462974
38,0.016908178244276977,0.03258923222253352
39,0.015658976407818565,0.03321410457722444
40,0.015969201022143675,0.035658964214256274
41,0.015149090284326233,0.03539813279553696
