epoch,train_loss,validation_loss
1,0.02792879452695393,0.025529726048874594
2,0.02608839315968343,0.025215522132335508
3,0.025378625632244765,0.025319527692804017
4,0.02458839751627122,0.025044121586600247
5,0.023897503289388188,0.02544376095822526
6,0.023364051851858556,0.02517762438108971
7,0.022476340861481665,0.025705629581922466
8,0.021952966826709698,0.025310578346164923
9,0.021298590950681876,0.02549473602272214
10,0.020693511793707525,0.025893029076402414
11,0.020187349319432522,0.0258738129937944
12,0.0196807034726538,0.02614462593119641
13,0.019140283184832275,0.02660170848902166
14,0.018695426696112814,0.027252374984872416
15,0.018195964198808638,0.02640616364511621
16,0.017504360214607193,0.02696219754252895
17,0.017428810753938744,0.027560887437462572
18,0.016793466421114657,0.027635914349407775
19,0.016135018245940314,0.027651770871800655
20,0.015855245190883306,0.02841582103977352
21,0.015835257420070727,0.02756680521936088
22,0.01514537846221972,0.027412621187704003
23,0.014589997343413184,0.029244503908489445
24,0.01471246661988205,0.027879011278320032
