epoch,train_loss,validation_loss
1,0.029124093563222892,0.024589814161978123
2,0.027378230719448112,0.024360165934618518
3,0.026277464114246356,0.023409715802138322
4,0.025813290718549275,0.024107535897221418
5,0.024997591544463266,0.024132966366577996
6,0.024805527309942343,0.025535121003674104
7,0.024318553640646192,0.022950896006759165
8,0.024025899213983157,0.02295655833150489
9,0.023510808720626063,0.023376102956025227
10,0.02325087388305739,0.02575134075866892
11,0.022715274197568112,0.023204104526615987
12,0.022391295157012357,0.02383529970440169
13,0.022030431923253973,0.02321550118708768
14,0.02148611433473914,0.025482670374195385
15,0.02141789468824254,0.0244463597785151
16,0.02116589413050514,0.023688297811191746
17,0.020798774974467645,0.02395472193267211
18,0.01996673971678663,0.024272395343821297
19,0.019983295589969852,0.02795814953902966
20,0.019688123005462,0.031239200135220253
21,0.019376850200038664,0.024613712017417737
22,0.01881579475397347,0.023913638842793725
23,0.018381005280029637,0.024530375602320964
24,0.018075333037188286,0.031132013819276005
25,0.018285355723673135,0.02467546555752271
26,0.017890237942185624,0.024827663997868364
27,0.01746071735555693,0.028737303712712742
