epoch,train_loss,validation_loss
1,0.028021700999530216,0.026834728529065908
2,0.026426653522273857,0.026997692784073365
3,0.025734583398622068,0.026192036407889134
4,0.02499161416994467,0.026931875568235543
5,0.02463421810587843,0.02606524017056679
6,0.024342610190523646,0.0259813493975931
7,0.024008254417291104,0.025813238330043
8,0.023520276517572204,0.027056630445977812
9,0.0232309947711663,0.025764103413520145
10,0.022962881183300296,0.025370909435528385
11,0.02255673518045419,0.025802590817370467
12,0.022380374701753,0.025511436473758108
13,0.021882600924909408,0.026118696287229386
14,0.021473499606551517,0.02639953757840503
15,0.021185517499296664,0.027162172909173925
16,0.020490344289755633,0.027346023014358713
17,0.02062658688936095,0.02625383255493563
18,0.02006681337727281,0.02689211676496885
19,0.019832565371263856,0.026601116260667322
20,0.019559313109295953,0.027779491147180077
21,0.01894761784889869,0.027032163346062604
22,0.01892259238869546,0.02752968241953454
23,0.018531684838152863,0.027645323929982167
24,0.017841807358864422,0.028230989693665887
25,0.017610669494358213,0.027432452553744525
26,0.01758796735058135,0.028162601524945235
27,0.01711405214880085,0.026943539802202397
28,0.016869639332123286,0.02936579714636028
29,0.016755656468080415,0.027448189827300594
30,0.016042751563666302,0.028164040573106206
