epoch,train_loss,validation_loss
1,0.014441851345105616,0.018201374612041896
2,0.012880687047429357,0.015042559477317946
3,0.012630372761998066,0.014095110071589421
4,0.012680653205137579,0.014053542890145751
5,0.012482687317511785,0.014008709445140561
6,0.011785383033710394,0.013920776432206393
7,0.012116778434266407,0.01317117465180839
8,0.01181774945828374,0.013281659049452117
9,0.011661470982426212,0.013469343561786931
10,0.011513773997359783,0.01476362475322805
11,0.01178275690403115,0.013148713272987262
12,0.011331298918619044,0.01301769293257757
13,0.011324590518788601,0.014175029847339706
14,0.011047131918416874,0.012797636501011933
15,0.011111427848442046,0.012779653424223424
16,0.010762639075815062,0.01399967700266953
17,0.011250683387545311,0.012771100290958138
18,0.01072478870664456,0.013250940682971401
19,0.01052654843651789,0.013210988548132097
20,0.010316449739885018,0.012512622053743943
21,0.010663611326605102,0.013659312635348732
22,0.01020983267378085,0.013172950899569838
23,0.010351721142564182,0.013333094511420684
24,0.01007984198965722,0.012618421223553623
25,0.010052662601736768,0.013420982936163615
26,0.010128493108629606,0.012780913903446826
27,0.00992957577916953,0.015127717807793158
28,0.010198633053198364,0.013196918927732004
29,0.009510182740303949,0.013449422167644049
30,0.009761317466441426,0.015116682069501884
31,0.009420229763007952,0.013041650933300376
32,0.009169575420810141,0.012792464210936303
33,0.009220389230721627,0.013103205951715302
34,0.009340510077720684,0.01334713180654254
35,0.009324051024416604,0.014561000506175006
36,0.009195862198857423,0.01411723045009365
37,0.00880208736348382,0.013255637107638588
38,0.008390613979642669,0.01434957460796766
39,0.008488865821133255,0.013455655557549651
40,0.00836900653572675,0.01562295079985903
