epoch,train_loss,validation_loss
1,0.029947339190515846,0.02637393862467184
2,0.026968151126691632,0.026119710034042874
3,0.02648436422118161,0.02609492764247682
4,0.02548499151113673,0.025462389941986945
5,0.02480171902413983,0.025675089528015456
6,0.024438280973496602,0.025424990258967026
7,0.023946241691272054,0.0252812836014702
8,0.023424009719092163,0.025646276495415406
9,0.022824976845076585,0.026853164226107833
10,0.02265964161236536,0.025140622607863643
11,0.022179361483059427,0.024944315192109406
12,0.021842161129699722,0.025431772172256457
13,0.02125792904306852,0.025601488658218582
14,0.021229138056185193,0.025958878801460864
15,0.021093886867719156,0.025629462420963894
16,0.020602305947325487,0.027007900843426885
17,0.01998647543678765,0.027722527108632048
18,0.01985057209153802,0.026206537548879916
19,0.019455111230336126,0.025647464959750413
20,0.019431651207920744,0.025127302508806362
21,0.018780624679918832,0.026349435095386384
22,0.018506499287798888,0.02833718136554987
23,0.018227013190690443,0.02791196631214805
24,0.017880617052880438,0.026494075122018075
25,0.017666652010898034,0.028196377197892107
26,0.017404454701235465,0.027595195314668156
27,0.017343500349885403,0.02705136302590244
28,0.016848008861439633,0.02713611360292795
29,0.01641323068726021,0.035031155074822136
30,0.01617800706111608,0.02755998950927002
31,0.015956974496705592,0.0282623226022745
