epoch,train_loss,validation_loss
1,0.02875323359714718,0.02684884236402195
2,0.02703262424716289,0.025995956789102534
3,0.026024054587687133,0.02827467642990606
4,0.025443388050440163,0.0260057739066466
5,0.024790235614655758,0.026630798105517745
6,0.024360373194751067,0.025260335662715152
7,0.02400708264020816,0.02626561253880651
8,0.023435560168536887,0.026001103061777903
9,0.023263422292107355,0.025704634646834503
10,0.02276789813295634,0.026174981635948363
11,0.022189662053109658,0.026272485271223653
12,0.02194661881363987,0.02627145170310973
13,0.02161156007609684,0.026225255027608252
14,0.021194481941644267,0.02642428405279335
15,0.020760455473617653,0.025666940738250252
16,0.020416201271140855,0.026835163436657646
17,0.02006746667014677,0.026025016354003422
18,0.019525440852510845,0.026473876436276574
19,0.019539381857421254,0.026305152517996384
20,0.019027081960398044,0.029169272761079865
21,0.018305600121424355,0.029871352914143615
22,0.018255065220493357,0.027661387466261504
23,0.017774605959010228,0.02731568253368619
24,0.017506564274674015,0.03059713416948345
25,0.017059281635010724,0.028777992700636988
26,0.017313832365399143,0.026900094274573884
