epoch,train_loss,validation_loss
1,0.02810249981361517,0.027005123935939408
2,0.025264748752731835,0.025288870672217748
3,0.024859093001736086,0.025884956303340773
4,0.024337303192785126,0.02648405998998098
5,0.02398109375378687,0.025233986386445608
6,0.023618650426761235,0.025495643893408762
7,0.023119791526910852,0.02544637192973106
8,0.02274064668708357,0.025699930623097358
9,0.02231968375897543,0.0260822354508641
10,0.021751035527902904,0.025489865364282913
11,0.021513103736929284,0.02579467800626833
12,0.02103165105237853,0.026234511844740405
13,0.020342151874364396,0.026183537061439638
14,0.020084397048069896,0.026039869656142436
15,0.019598324830472108,0.025871149797850077
16,0.019041663138594362,0.02711545919267491
17,0.018687127225335793,0.026439424411084975
18,0.01844225061768013,0.026677754408267654
19,0.017943527062408177,0.027365348819066184
20,0.017705383649238585,0.026541972339592337
21,0.01709530900117719,0.027395728239323392
22,0.016971721883552372,0.027325028698240907
23,0.016337923227707322,0.02685535194573995
24,0.016017130698166543,0.02797380432076855
25,0.01603114510966626,0.02722187543447193
