epoch,train_loss,validation_loss
1,0.027177267103182932,0.02681183082261874
2,0.02626456509183496,0.0263407951310998
3,0.025980120528221778,0.02608050297224714
4,0.02568091227822341,0.02610706749762739
5,0.02563718541649117,0.026415257768765573
6,0.025555255189676312,0.025832372678503874
7,0.025253479888307083,0.025906579328640815
8,0.025363721660434494,0.025765910804752382
9,0.02523310167876402,0.02578820108526176
10,0.025239085821416502,0.02580279354907332
11,0.025020378069266172,0.02597118016752985
12,0.024884461897755034,0.025721828230927068
13,0.02490607490777697,0.02582282162001056
14,0.024892355740819338,0.02611835331265484
15,0.02470055342733426,0.025781919326513043
16,0.02452803673293145,0.02593508223372121
17,0.024555428077546713,0.026093366195357615
18,0.02442245246789574,0.025610027642500015
19,0.02439594090167887,0.02559108924601347
20,0.02442230171066905,0.025734192568568452
21,0.024206352225056245,0.02588978175434374
22,0.024208960800939552,0.026696808365804535
23,0.024005704973380802,0.025808036471566848
24,0.02405834531760758,0.02589755893474625
25,0.023974774814168674,0.026223321409235077
26,0.0240715706589821,0.02580268225001712
27,0.023924361898969553,0.025779711118628902
28,0.02388255782297734,0.0258031849418917
29,0.02370748547476738,0.025800790316275052
30,0.0238458125284318,0.025726077050691652
31,0.023608155888758624,0.025742917303596773
32,0.023635341229022836,0.025819997255119586
33,0.02351149792357264,0.025702425380868296
34,0.023553408891405187,0.025940785292656192
35,0.023316660167429424,0.026032199332069968
36,0.023442370867601092,0.02584909078094267
37,0.023292229981226154,0.025952515132244555
38,0.023239716908220357,0.02589090096373712
39,0.023314316109233492,0.025916374318542018
