epoch,train_loss,validation_loss
1,0.016574665620738446,0.021214203411934845
2,0.012871197733133314,0.016686131715043854
3,0.012737929862036184,0.01523414765667302
4,0.012415776413167377,0.0156746854754075
5,0.012459946903980198,0.014251165644496296
6,0.012110265551925896,0.013440293273394419
7,0.012065686356642905,0.013987957898203967
8,0.011939879236339046,0.013881125484392574
9,0.011902734005909622,0.01600795674176701
10,0.011757657619632898,0.01319190070865574
11,0.011532832008221808,0.012889572549491546
12,0.01155923291558819,0.014918468687443776
13,0.011789667664297022,0.013701070860699058
14,0.011248437973625153,0.013436589470893816
15,0.011121164497785418,0.013705308887496638
16,0.010731468893746548,0.014247675165773587
17,0.011077499923444336,0.014385580401148923
18,0.010978989911388095,0.01279811664122094
19,0.010959366994095275,0.01315697114106112
20,0.010681929180548569,0.013613880788637895
21,0.010642281546932373,0.013625693947699675
22,0.010762186859415797,0.013637243677230126
23,0.010250086003256845,0.013921399094715379
24,0.01066921265886844,0.013261895232992637
25,0.01027051649964623,0.014689440467661408
26,0.010527875559008375,0.013346197064127473
27,0.009979259141984269,0.013687484791364604
28,0.010260249282946811,0.016219271959323687
29,0.010102705651841652,0.0135220804422423
30,0.009538665696522201,0.014224564975540834
31,0.009900347063034588,0.013358813712008035
32,0.009974870099432905,0.013918823722773905
33,0.009421598980573749,0.013366404389273794
34,0.009306227861399168,0.013948943641132576
35,0.01002302463567019,0.015666055749095617
36,0.009517258866731762,0.014312157235213127
37,0.009702837747167245,0.013959503768556945
38,0.009258753680338839,0.014054323262100817
