epoch,train_loss,validation_loss
1,0.02998410005799691,0.028317451096276643
2,0.027596929251657656,0.027436760901445353
3,0.0268499362956073,0.027213425704388613
4,0.026364591639773935,0.026769915703961426
5,0.02626982085599741,0.02654149236768424
6,0.025871441641644413,0.026412706835648902
7,0.025756717465143835,0.026529069714832834
8,0.025478538372984715,0.025943567141725625
9,0.02535146908238873,0.02600132823065373
10,0.025145992882959805,0.02608375022004188
11,0.025280048776831186,0.026566220169148634
12,0.025095676134939817,0.02625146402623242
13,0.024988581668753746,0.025970602410862322
14,0.024887945960644135,0.025606788577178356
15,0.024679638744022618,0.02598738875315043
16,0.024867532127847064,0.025982791526614122
17,0.024586550977406682,0.026517395327013863
18,0.024582493443770087,0.026303278770432686
19,0.02456441406185348,0.0260577304438656
20,0.024372395949365536,0.025933778360935765
21,0.024418438422500143,0.026214822801860646
22,0.02428987706015018,0.0255926358380488
23,0.024330841299304466,0.026030889609210208
24,0.02404485695307808,0.025104702221158466
25,0.024073486505966513,0.026108202893639236
26,0.023998853167994078,0.025606009807490126
27,0.023971799302457096,0.02665281673833368
28,0.023861628560538816,0.02569059975523974
29,0.0238836254308203,0.026220456616094776
30,0.023769968438593324,0.026600471521040024
31,0.023653046940011413,0.02635351005881665
32,0.02365271361698018,0.02684323544495962
33,0.02358088659671319,0.026102581340819598
34,0.023381197828565268,0.027252822921572016
35,0.023537214702602383,0.026515704118862178
36,0.02321709855796836,0.02644115176587787
37,0.02324678937490845,0.026597828071721844
38,0.02315238036671049,0.02603650858280974
39,0.023057296175828964,0.025602762934787412
40,0.023119636496326184,0.02649214502135423
41,0.023058349330915738,0.026647704209330336
42,0.022910117080460864,0.026273746820357845
43,0.022868741821630338,0.026266864296686003
44,0.022804625301887968,0.026471659718774694
