epoch,train_loss,validation_loss
1,0.030003328325724977,0.02674149154477294
2,0.026935535026269584,0.026410155329055964
3,0.026375325530759806,0.025692218434466448
4,0.025257749858890795,0.025937197512807892
5,0.02475383575760399,0.025756013484772296
6,0.024421906616522538,0.025486093440768923
7,0.024036025585337375,0.02500400254278964
8,0.023480264720688235,0.025409525188929073
9,0.02282159234709622,0.025531185529982927
10,0.02269677041472786,0.025228366225291225
11,0.022284498652994495,0.024929268320230933
12,0.02183382297554333,0.0252759660254418
13,0.021335869169713608,0.02518413661199794
14,0.02129689578591469,0.026437574075032017
15,0.020999954997963782,0.025693962693906024
16,0.020567832245801727,0.027651920976138545
17,0.020138634277148307,0.026511998377611166
18,0.019806806721255846,0.026238077035842623
19,0.01933692313093768,0.025645059652356333
20,0.019520745244653793,0.025749776558087866
21,0.01893190834351512,0.026548272304645834
22,0.01862889515818723,0.027517900133529692
23,0.018031186686435968,0.02693950104155307
24,0.01779409941231444,0.029041005376319647
25,0.017705044079276394,0.027967254488420946
26,0.01729650666662186,0.02964162203282482
27,0.01722450409864359,0.027734011353115057
28,0.016901800431548476,0.029994808701826952
29,0.016591278207295477,0.03545846562310583
30,0.016304976455991372,0.027538237241410662
31,0.015863925254931494,0.033897848061961736
