epoch,train_loss,validation_loss
1,0.03246866803401573,0.027765483345279212
2,0.029212782606074742,0.025709781358157085
3,0.028472077112618788,0.02609626200457068
4,0.028066386854330536,0.02590449188070878
5,0.027447834372971533,0.025112142774714748
6,0.026985854350064828,0.025092810615547113
7,0.02664178630140565,0.025040376152531095
8,0.02687693549419175,0.025342236982604537
9,0.02618778420015545,0.025358958125330316
10,0.025969056179070037,0.025954651835570716
11,0.025963752513153443,0.025033577427723115
12,0.025669780482904553,0.025191708447480213
13,0.025553558081992472,0.02482040497979781
14,0.025482013062781833,0.025214999950634566
15,0.025612536760128948,0.024689803883789243
16,0.025179471568289997,0.02508373765972098
17,0.025213656555501257,0.025409138590074088
18,0.025271238075839732,0.025202132007376983
19,0.024853636564029696,0.024991309025580867
20,0.024929241801474936,0.024408412556847326
21,0.024898047036677216,0.024833530910348137
22,0.024665284333220197,0.024866107610596187
23,0.024639413721524325,0.025332719298369874
24,0.024498749937851328,0.025651543960558687
25,0.024339255987221673,0.02455901598576792
26,0.024198680677759724,0.02509611440726214
27,0.024159725375724528,0.025484580936431068
28,0.02393838484302145,0.024751264769686043
29,0.023955267626420747,0.025468742955525637
30,0.023890535427282585,0.02626366771906381
31,0.023842822398454568,0.02504400808375822
32,0.023928257225618744,0.024853364735135785
33,0.023617262001593274,0.02556161904093476
34,0.02376660028173411,0.02494991878259084
35,0.02357000539218521,0.024999802584264694
36,0.023565183125266828,0.024985892410822556
37,0.02338192306429642,0.02497420730703775
38,0.02338123988511166,0.02605720873289073
39,0.023350909046480874,0.025436561610826823
40,0.02324882006629147,0.025315472214375516
