epoch,train_loss,validation_loss
1,0.02751855569718318,0.024302503871475846
2,0.026082883349631866,0.02365061934658029
3,0.02524983509613205,0.023954299677536782
4,0.024522058613694844,0.02306607196088243
5,0.023965734090140547,0.023019797093284597
6,0.023111979466315102,0.022853510134224393
7,0.022442659608202072,0.02368197298805802
8,0.021842679789705024,0.023650556129448608
9,0.02148152047408911,0.02427577746064419
10,0.020959910790003637,0.030163155229245044
11,0.01985365110268561,0.024099944557627113
12,0.01939050301950077,0.02595674290485508
13,0.019117494330226602,0.024350315825487637
14,0.0185213847582285,0.023715950074467095
15,0.017944388170285378,0.026211537653024627
16,0.017718467245611026,0.023504284718025747
17,0.017279318893796827,0.02418524818550484
18,0.01632392120337458,0.023940813398157606
19,0.016126769422169396,0.023585039952787656
20,0.015725334171756807,0.023991314078775267
21,0.01504089117803101,0.031610816368550156
22,0.014964581290088548,0.029523343422028548
23,0.014563452394649986,0.02459782907256209
24,0.01421798344691371,0.025579621578961636
25,0.013536679416884755,0.028108580240960527
26,0.013816261087590606,0.024820425987018415
