epoch,train_loss,validation_loss
1,0.02908349755471538,0.027765995071309585
2,0.026887595372283905,0.026244625022982138
3,0.02588158944132199,0.026269900580045094
4,0.025069329097010536,0.025760023165450154
5,0.024289036108244035,0.025298661057157078
6,0.024135373975009106,0.025310345990366714
7,0.023398383190377035,0.02521544494787301
8,0.02304164475045264,0.026288764793198197
9,0.022639615431959914,0.02595532120190411
10,0.022360609860712016,0.025058111077145912
11,0.021980514636143783,0.025779347851630895
12,0.021493687843640624,0.02594922267977599
13,0.02127433339548575,0.02650673186206793
14,0.020562681571433084,0.026143593453370098
15,0.020321212508034436,0.02689951144571456
16,0.020250880744765425,0.02744839011842387
17,0.01957349606047311,0.027172735273312362
18,0.019560656207806528,0.02627932872951022
19,0.0190264929713692,0.029938927125134334
20,0.018810470109282575,0.026420836207876476
21,0.01845843266628607,0.027199936556568532
22,0.01832828803793027,0.02677856479877159
23,0.017584023235362727,0.02713241149933115
24,0.017503428215078085,0.029113213220008444
25,0.017081495830358902,0.026721637960703978
26,0.016970021668648177,0.03260501411937656
27,0.016533908593528896,0.02730970409510464
28,0.016463955675007358,0.027591890182454767
29,0.015984010059844317,0.027662062693892393
30,0.016087099256926002,0.0287469059660602
