epoch,train_loss,validation_loss
1,0.028958033220003038,0.026568999808371605
2,0.026193236290436118,0.025195375883715673
3,0.025202790986283825,0.02627493965999791
4,0.024596536982075222,0.025497821291769952
5,0.023935889067027694,0.025708826512128295
6,0.023062335472623156,0.025522336036049323
7,0.022665539087401092,0.02656622740573117
8,0.022021233410907576,0.02602414316432157
9,0.021317306629872888,0.025360788015172754
10,0.020728343308116674,0.02799403807691765
11,0.020443532803148402,0.02852576695067782
12,0.019689410526612015,0.032102413902010477
13,0.01872865957728306,0.02698461028805351
14,0.01816386193186832,0.027910487051356125
15,0.017760191468528617,0.026191172526186142
16,0.01713506998118184,0.027357364360850223
17,0.016747647371637565,0.028372576581857635
18,0.016146575495369655,0.026874417408746132
19,0.01586092584480021,0.026866070579332664
20,0.014976809885429654,0.029997477360009787
21,0.014920256533963876,0.02894176389812164
22,0.014177754812398321,0.02828566621917804
