epoch,train_loss,validation_loss
1,0.029527924416202066,0.029556470419546933
2,0.02786721016984461,0.029460868734290376
3,0.027143235095913293,0.02833634991563468
4,0.026704216263701185,0.028091867797737917
5,0.026367419799820796,0.027739019459496913
6,0.025709104645036087,0.02765871395935515
7,0.02535742840218421,0.02774069678082667
8,0.024846080680789476,0.02920439093964207
9,0.02446032721574384,0.028322161443715563
10,0.024250973559553565,0.02861510383856482
11,0.02387861560957235,0.02804882345552414
12,0.02320387767966539,0.028855845059480346
13,0.023009338237730666,0.028020700008658674
14,0.022521074928605302,0.02892079942221502
15,0.022430061606009098,0.02901082408545438
16,0.021988239777546346,0.029015227743277066
17,0.02144125943524981,0.028820770367475573
18,0.021155913984198037,0.02908123909322799
19,0.020248016114776682,0.02922342172657691
20,0.020363943572504442,0.031161153257874753
21,0.01998740647490083,0.028385887950086203
22,0.019559003738039742,0.038931915030387815
23,0.019594965991993337,0.02883077570989605
24,0.018849370416599013,0.0291795604585347
25,0.01838828404597024,0.03309940482333834
26,0.017989746621744625,0.029046984990992245
