epoch,train_loss,validation_loss
1,0.026937551059676768,0.026261958395761828
2,0.026645665326838354,0.02593842528520092
3,0.025391802891788866,0.025766362303928023
4,0.025122781668624913,0.025670492769249025
5,0.025024541249937856,0.025526651145229416
6,0.02428470590986619,0.02616525953936
7,0.02413323300639408,0.02657622365701583
8,0.02389605034700755,0.025847877153465825
9,0.023549383070506608,0.025445348423935713
10,0.023278405073581723,0.026315133039268756
11,0.022898159347986318,0.025262858541381935
12,0.02278353754517718,0.026330997160966357
13,0.02267150941881902,0.025363337458862413
14,0.021941230068624012,0.025851838386827898
15,0.021719586166659456,0.02810820560121248
16,0.021795481666826818,0.02637700484464726
17,0.021255928576450065,0.025128980593815926
18,0.021108857925471135,0.02622719020432522
19,0.020917531689111632,0.027890826190911953
20,0.020501998519809793,0.02591367898088309
21,0.020088973845321035,0.026974562146971304
22,0.019932157514683607,0.026458462501966182
23,0.019853634691560342,0.026060369442547523
24,0.019102307443997612,0.026021759163948797
25,0.018778309107409807,0.026575968345446933
26,0.01856959796590829,0.027147207021593085
27,0.018240163568207814,0.02699262995513216
28,0.018076260130842885,0.033809088831467014
29,0.017997363209884012,0.02570503352270011
30,0.017183003383797014,0.027415053501364684
31,0.01683844417476167,0.027233106994460667
32,0.01691442020115096,0.028554602315829646
33,0.017073933309491755,0.027874478484473882
34,0.015829182242703074,0.02747207647189498
35,0.016424471007211325,0.030019455493217516
36,0.015986469148441578,0.033251479424295884
37,0.015735655976479333,0.027652579774298976
