epoch,train_loss,validation_loss
1,0.027411170143839772,0.023544856469023174
2,0.025579660659847653,0.024042624445274982
3,0.025061204624454343,0.023684940972886297
4,0.024518641713694316,0.023562546211532663
5,0.0238064276848062,0.024317455857728407
6,0.023243459509133316,0.023270725523023113
7,0.022487790984671054,0.023559136831111962
8,0.021686606151042297,0.023700650706746474
9,0.02114517203752452,0.02476489894457351
10,0.020539309962791654,0.024203343420639907
11,0.01949790578866257,0.024515824714177657
12,0.019051345447414818,0.024415770369635964
13,0.018347243479393986,0.02508985194249424
14,0.01744731099185443,0.02536085484528658
15,0.017371207949259122,0.025386178514837935
16,0.01692434915562999,0.02591524659689329
17,0.015895414417552437,0.025698692073294258
18,0.015662205114772756,0.02681180889412239
19,0.015321466279480842,0.025732912603682743
20,0.015050552554311765,0.02598810714114585
21,0.01456627088720163,0.025552424979333188
22,0.014385715184127627,0.02619345250740268
23,0.01417316581822815,0.0269959126802883
24,0.013803710882953827,0.02650691290899471
25,0.013452519378901016,0.026151046273946855
26,0.01315590064914233,0.026721476270486034
