epoch,train_loss,validation_loss
1,0.027807115280719323,0.026742700045208116
2,0.026609609847973774,0.02626374428746741
3,0.02623070935795152,0.026154530959465946
4,0.025809159311016124,0.025999469365770418
5,0.025658485206913526,0.026216596884599375
6,0.02548497205588848,0.02612445290062017
7,0.025223315497692484,0.026093034906651286
8,0.025077688404096365,0.025854923414741156
9,0.02504400281177194,0.025818921527415984
10,0.025012316519819413,0.025720335357588636
11,0.024830361808005054,0.026882172141489923
12,0.02473156122308301,0.025836808574310685
13,0.02459120177284859,0.026003092327872845
14,0.024659204472469443,0.025801968469681306
15,0.02440924938580118,0.025764934801389007
16,0.02443700481468021,0.02575852035606852
17,0.02432470535847535,0.026177108629577665
18,0.024188501185614504,0.025631102828759
19,0.024076522753731996,0.026500866161681385
20,0.024059051539768315,0.02585677360854441
21,0.023903093035338028,0.02589544817892659
22,0.023761842718150808,0.02604558624332322
23,0.023715798356429917,0.026604503560569
24,0.02367385361655097,0.026257050805862818
25,0.023476601892553964,0.02626323780510391
26,0.02336090005751617,0.025993117777198246
27,0.02338054013873681,0.026224011543934087
28,0.023346666751566405,0.02606885499663425
29,0.023226362863616477,0.026247262787132585
30,0.023204222985024954,0.026660687711650036
31,0.02297801663943996,0.026331658919837807
32,0.023065000278220626,0.02633419646787911
33,0.0227535034812467,0.026302390270064348
34,0.023059707614900626,0.02644304207333055
35,0.022804772539703942,0.026919230491849477
36,0.02276069454330808,0.026490652225221477
37,0.022661578986666178,0.026768965020542324
38,0.0226420400388528,0.027004538868231995
