epoch,train_loss,validation_loss
1,0.029932118757313005,0.027067448000132617
2,0.02784760545716849,0.028372326990503443
3,0.027388031314915115,0.02572076067768953
4,0.026934355223394976,0.025810211580742613
5,0.026717895006068713,0.02553823942496509
6,0.026507308464213807,0.02654990427102675
7,0.026229773390205453,0.025455459687981342
8,0.02598126336762706,0.02550310018846507
9,0.025812393629374576,0.02554451265994433
10,0.025663076929731493,0.025375403907987273
11,0.025545424159105892,0.02574655856461663
12,0.025576209809681442,0.0256622350080407
13,0.025359122168603403,0.025611990113934457
14,0.02521585260138963,0.026695930945614794
15,0.02519974369209751,0.025659321204189595
16,0.02538057284887446,0.025817059826458818
17,0.02503333831970837,0.02591242971768079
18,0.024990727567170162,0.02613792289595412
19,0.025013971872460808,0.025667363041887874
20,0.024963260151233065,0.02692806977157305
21,0.0246828914890284,0.025711009497320338
22,0.024705176936006656,0.02605892074518285
23,0.024705976333162693,0.026498925932679405
24,0.02452445413381478,0.02612256093465591
25,0.024470373800517208,0.026505888665070174
26,0.024409297527817043,0.026251020595524678
27,0.02447211393031714,0.025969209317584684
28,0.024265849963786237,0.026005095749008254
29,0.024263140182398682,0.02645389151598269
30,0.024432734444378094,0.026410210673451517
