epoch,train_loss,validation_loss
1,0.029742837940033552,0.02453282788042468
2,0.027454904056501455,0.024408351596631555
3,0.026326992512815815,0.023666975818953773
4,0.025622143462838653,0.02335757104451742
5,0.02531587893312166,0.02319916156057621
6,0.024560588182806563,0.024780395482248176
7,0.02433210414413416,0.023867762422332853
8,0.02411806958980843,0.023299015771342753
9,0.023685823572417386,0.023385616035668168
10,0.023000977954991675,0.023914242558204995
11,0.023039086137142162,0.023206495850324013
12,0.022711621646927423,0.02347974860099757
13,0.022002722153817218,0.02560146985384402
14,0.02176862515524365,0.023277099519544233
15,0.021171803454136516,0.023813014670349984
16,0.021166827679493027,0.02585645177525334
17,0.020625715090016483,0.023476847884220768
18,0.020112739491194548,0.023446612478683605
19,0.019683678550029907,0.024257978487036702
20,0.019630770021243287,0.024777871613630056
21,0.019209605415022202,0.024601291019733264
22,0.018609264035135933,0.024627510944267256
23,0.018700988184922232,0.024057788271293956
24,0.018202777152046837,0.025137733083511735
25,0.017929819038603773,0.025639644658004803
