epoch,train_loss,validation_loss
1,0.030571787808681392,0.027598750975425215
2,0.027949563791401892,0.026781450458230747
3,0.027200968896414438,0.026596786504914944
4,0.026995518940636908,0.02673445081795515
5,0.026538753442810287,0.026688899418950023
6,0.026199098928752333,0.02827329394937881
7,0.026103968686992447,0.02730780896192915
8,0.025906486587792835,0.027277389197035033
9,0.025821085142066602,0.026111690235142437
10,0.025704229626951215,0.026194197897774954
11,0.025545209192068354,0.026463266808194833
12,0.025459440152417415,0.026411554223147615
13,0.02528136628709288,0.026339603261178887
14,0.025092618081646957,0.025969010634419004
15,0.025125846732328466,0.026387552774775495
16,0.025033440086708134,0.027133999436614018
17,0.02491681618448731,0.0261015406410609
18,0.024827732600641122,0.02718463125648033
19,0.024791185691264647,0.026635491080822
20,0.024735912801226556,0.026395649937032094
21,0.024621758922302332,0.02621679973209528
22,0.02440166958615826,0.02630889659889897
23,0.024405020405439203,0.026344401321150887
24,0.024658100764889352,0.02631757835083654
25,0.024331958953041726,0.026161808847923813
26,0.024267952566438628,0.026156476758967644
27,0.02409637666296758,0.026692895871967496
28,0.024092089678361583,0.027368694369379484
29,0.02395699879233588,0.026251826859950658
30,0.0239900093110528,0.026343690847389595
31,0.024045607881215243,0.026394268346039702
32,0.02390849666216443,0.02624152443377335
33,0.023759027270190476,0.026390352465167372
34,0.023804012204246355,0.026588651434831335
